Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2023-03-31,1822.0220947265625,0.016335306922469428,29.284912109375,1773.6355852399554,1772.2095947265625,1675.755322265625,1765.8246122415635,1719.9146727137659,45.90993952779763,43.1815383214702,2.728401206327433,0.021542629974903048,0.02871671870009089,0.033574334270663676,52.47781997473098,1745.5462219238282,1865.8173304619454,1625.275113385711,240.54221707623446,0.8179311878483976
2023-04-01,1813.860595703125,-0.004479363366151845,-8.1614990234375,1783.6492745535713,1775.938232421875,1681.3066975911458,1773.2147635433423,1726.8736299722368,46.3411335711055,43.81345737139726,2.527676199708239,0.02152272441255879,0.028275814971696376,0.03351677926002254,54.55216483045759,1756.7246032714843,1855.9569936863934,1657.4922128565752,198.4647808298182,0.7878898321039355
2023-04-02,1795.7081298828125,-0.010007641085160612,-18.1524658203125,1786.5108991350446,1776.6619175502233,1688.858048502604,1776.6752814417225,1731.9724818174648,44.70279962425775,43.99132582196936,0.7114738022883884,0.021451772059338764,0.028265059617677224,0.03221667552318131,50.892494990079086,1762.494561767578,1856.2895073097493,1668.6996162254068,187.58989108434253,0.6770541468052843
2023-04-03,1810.297119140625,0.008124365544173617,14.5889892578125,1800.0589425223213,1782.017333984375,1696.9704874674478,1781.8478718569381,1737.7743068043656,44.073565052572576,44.00777366809001,0.06579138448256572,0.014567147707714084,0.027046390544053358,0.032198120011852134,57.047486733510866,1767.8340637207032,1859.627243110909,1676.0408843304974,183.5863587804115,0.7312974433504185
2023-04-04,1871.005126953125,0.03353483092395293,60.7080078125,1814.090297154018,1786.6062186104912,1707.1883666992187,1795.564372640967,1747.6432564450142,47.92111619595266,44.79044217366255,3.1306740222901155,0.014601824727034736,0.026292141928254728,0.03257479018320404,56.16310246847308,1778.57529296875,1865.503843455396,1691.6467424821042,173.85710097329184,1.0316425585548796
2023-04-05,1909.114013671875,0.020368135912491647,38.10888671875,1830.6777518136162,1798.8488595145088,1718.578877766927,1813.0335481841835,1759.6040532766335,53.42949490754995,46.51825272044003,6.91124218710992,0.015342492425385766,0.023803061435369182,0.032659293090048495,67.47996771130198,1790.1702209472655,1881.9037191589277,1698.4367227356033,183.46699642332442,1.148311658463974
2023-04-06,1872.922607421875,-0.018957173846517184,-36.19140625,1842.1328125,1802.8858206612724,1728.945194498698,1822.247249605367,1767.998020250355,54.24922935501195,48.06444804735442,6.184781307657531,0.01854565144139395,0.021978374010855922,0.03295314588420739,56.31098981416432,1794.1920959472657,1893.1237618849736,1695.2604300095577,197.86333187541595,0.8979034959553889
2023-04-07,1865.6361083984373,-0.003890443200676441,-7.286499023437727,1848.3633858816963,1810.9994855608259,1739.9967895507812,1828.9224586504547,1775.230471224287,53.69198742616777,49.18995592311709,4.502031503050681,0.018316997772623706,0.019247018073781815,0.03269425422684951,64.53703449120532,1799.39091796875,1901.9844819727707,1696.7973539647294,205.18712800804133,0.822852564255839
2023-04-08,1849.4981689453125,-0.008650100295806595,-16.137939453124773,1853.4544677734375,1818.5518711635045,1753.6913696289062,1832.0879525419714,1780.731782166585,51.356170375386455,49.623198813570966,1.7329715618154893,0.018684992984840967,0.019422138093693794,0.030144797232324255,63.264619798857936,1802.5869995117187,1907.328724767873,1697.8452742555644,209.48345051230854,0.72393735313634
2023-04-09,1859.3878173828125,0.005347206395527104,9.8896484375,1862.5515659877233,1824.5312325613838,1768.0323608398437,1836.2879317482548,1786.5581551455648,49.72977660268998,49.64451437139477,0.08526223129521071,0.017792788594859815,0.019012628848775068,0.03001230301559066,61.11606591433627,1808.7903259277343,1911.4327504508121,1706.1479014046565,205.2848490461556,0.7464745532374968
2023-04-10,1911.20751953125,0.02786922752961596,51.8197021484375,1876.9673374720983,1838.51313999721,1782.318721516927,1847.814022176408,1795.7914413963563,52.02258078005161,50.12012765312614,1.9024531269254723,0.01979940717863188,0.01669955780236167,0.02975307213587541,76.58622168091898,1814.0126647949219,1926.387203587931,1701.6381260019127,224.7490775860183,0.932459415541444
2023-04-11,1892.189697265625,-0.009950684094362172,-19.017822265625,1879.9937046595983,1847.042000906808,1792.3819458007813,1854.6410491132106,1802.932052942228,51.70899617098257,50.43790135669743,1.2710948142851421,0.017065837302490054,0.015582358820651149,0.027381566495208877,68.10092392326152,1821.7362976074219,1933.2622792148059,1710.210316000038,223.05196321476797,0.8158609260496233
2023-04-12,1920.68212890625,0.015057915008098277,28.492431640625,1881.6462925502233,1856.1620221819196,1800.394384765625,1864.8012152352167,1811.6542807914147,53.14693444380191,50.97970797411833,2.167226469683584,0.016195273891879323,0.015731762676956192,0.025744507908067024,68.88176030009875,1826.950146484375,1946.8614151994045,1707.0388777693454,239.82253743005913,0.890838923757158
2023-04-13,2012.6346435546875,0.04787492592582243,91.9525146484375,1901.6051548549108,1871.8689836774554,1810.6986368815103,1887.5448195920585,1826.5417150701758,61.00310452188273,52.98438728367121,8.018717238211522,0.021361722513437396,0.01933626260995017,0.026882464263295627,75.58180354697231,1839.979638671875,1980.483582719007,1699.4756946247428,281.0078880942642,1.1144133748476677
2023-04-14,2101.635498046875,0.044221068526871576,89.0008544921875,1935.3193533761162,1891.8413696289062,1825.5471354166666,1920.4818470466457,1846.9190323277091,73.56281471893658,57.10007277072429,16.46274194821229,0.023576535868767488,0.021521598188319058,0.026983842644909297,78.56061824588441,1857.8731750488282,2033.5369489248721,1682.2094011727843,351.32754775208787,1.1938320793735655
2023-04-15,2092.466796875,-0.004362650507376609,-9.168701171875,1970.0291573660713,1911.7418125697545,1839.388846842448,1946.9410700971619,1865.1077556275086,81.83331446965326,62.046721110510084,19.786593359143176,0.022831026954069186,0.021515387154862408,0.027068021485511375,78.39930557802218,1873.7126770019531,2073.625545838854,1673.7998081650524,399.82573767380177,1.0471236572857086
2023-04-16,2120.005859375,0.013161051129283452,27.5390625,2007.2603062220983,1934.9059361049108,1850.3062052408854,1973.5664222937523,1883.9890966458413,89.57732564791104,67.55284201799029,22.024483629920752,0.022293524497990304,0.020694525130453164,0.02453426636391181,82.43610020607048,1893.9399291992188,2107.8106881142194,1680.069170284218,427.7415178300014,1.0285106092171006
2023-04-17,2076.242919921875,-0.020642838914618267,-43.762939453125,2030.8367919921875,1953.902064732143,1860.7923136393229,1989.3628065442326,1898.2301205922142,91.13268595201839,72.2688108047959,18.863875147222487,0.026301985000781108,0.02247396714500746,0.024653895776693982,75.1330235794706,1909.11279296875,2129.7434851354597,1688.4821008020401,441.2613843334195,0.8787553882730891
2023-04-18,2104.537353515625,0.013627708647316883,28.29443359375,2061.1721714564733,1970.5829380580358,1871.4243408203124,2007.0819676167546,1913.5121378458002,93.56982977095436,76.5290145980276,17.040815172926756,0.02443702651081514,0.021483058170772274,0.024654457536375293,73.51013674765807,1924.6895690917968,2154.5986222085266,1694.7805159750667,459.81810623345996,0.8911281047565265
2023-04-19,1936.4034423828125,-0.07989115082796949,-168.1339111328125,2063.4180733816966,1972.53218296596,1878.127079264323,1996.2083483499944,1915.2077900337272,81.00055831626719,77.42332334167551,3.5772349745916756,0.04360092156191017,0.03160285720991627,0.02860395879845326,52.17727438030148,1931.8728820800782,2153.241877755568,1710.5038864045885,442.73799135097966,0.5102330506783698
2023-04-20,1943.09765625,0.0034570346864029045,6.6942138671875,2053.484218052455,1977.544686453683,1882.6716430664062,1988.0374726423029,1917.2737060497473,70.76376659255561,76.09141199185154,-5.327645399295932,0.03877683066433136,0.031050419929950963,0.027732370688020005,55.87543073791552,1937.92666015625,2153.1846149152343,1722.6687053972655,430.5159095179688,0.5120111614447416
2023-04-21,1849.9998779296875,-0.04791204292839435,-93.0977783203125,2017.5362723214287,1976.4278128487724,1886.414404296875,1966.8009196095927,1912.2904595223356,54.510460087257115,71.77522161093266,-17.264761523675546,0.034995824714492405,0.033908850950786426,0.028278141256330058,48.85533047180847,1939.733624267578,2151.1794575509075,1728.2877909842484,422.89166656665907,0.28780914018378745
2023-04-22,1874.2286376953125,0.013096627764505042,24.228759765625,1986.3593924386162,1978.1942749023438,1888.3418538411458,1952.559030084319,1909.4710653129264,43.087964771392535,66.03777024302464,-22.949805471632104,0.03667100863802376,0.03398293041548754,0.02718780083466257,51.78922929746397,1943.659649658203,2146.590103748366,1740.7291955680405,405.8609081803254,0.32892904794850986
2023-04-23,1862.06201171875,-0.006491537762182253,-12.1666259765625,1949.5102713448662,1978.385288783482,1892.0090942382812,1938.6364118742313,1905.9592835652097,32.677128309021555,59.36564185622402,-26.68851354720247,0.034862036916915015,0.034027011900908684,0.026335610449664648,50.19284042404295,1946.2478942871094,2143.2503166355364,1749.2454719386822,394.0048446968542,0.28633287457891143
2023-04-24,1842.7574462890625,-0.010367305335802768,-19.3045654296875,1916.1552036830358,1973.4959978376116,1895.3088500976562,1923.8858017842053,1901.2776659891988,22.608135795006547,52.01414064398053,-29.406004848973986,0.03493972835867518,0.03319873935604015,0.026408084802561477,44.8210944006904,1944.8355102539062,2144.4963730717664,1745.1746474360461,399.3217256357202,0.24437137422879893
2023-04-25,1866.753662109375,0.013021906854120191,23.9962158203125,1882.1861049107142,1971.6791381835938,1898.344746907552,1915.0962418342315,1898.7203323684712,16.375909465760287,44.88649440833649,-28.5105849425762,0.034853732146831636,0.033347197104143536,0.0263144198584318,48.08990881664034,1942.7174926757812,2144.857212667958,1740.5777726836045,404.2794399843533,0.31210068320727324
2023-04-26,1866.564208984375,-0.00010148801571707722,-0.189453125,1872.2090715680804,1967.8135724748884,1903.3815266927083,1907.629775241946,1896.3383973029827,11.291377938963251,38.16747111446185,-26.876093175498596,0.020897597204317258,0.033050078330247964,0.025432201626724493,45.75565718986123,1942.3995727539063,2145.020915496727,1739.7782300110857,405.24268548564123,0.31286432430322453
2023-04-27,1908.786376953125,0.022620260136523074,42.22216796875,1867.3074602399554,1960.3958391462054,1907.914884440104,1907.8077139667428,1897.26046986966,10.54724409708274,32.64342571098603,-22.09618161390329,0.02331229468040244,0.030756153531164104,0.02506263652994217,41.166355675867635,1944.5570861816407,2144.6398641717115,1744.47430819157,400.16555598014156,0.41061022445847184
2023-04-28,1892.5128173828125,-0.00852560546680392,-16.2735595703125,1873.3807373046875,1945.458504813058,1911.2319173177084,1905.4546529538304,1896.9087919076715,8.545861046158961,27.823912778020617,-19.278051731861655,0.012896013689647188,0.027546911538827486,0.025090164001453037,29.69968050512469,1946.7078186035155,2143.3839916171996,1750.0316455898317,393.35234602736796,0.3622227583792459
2023-04-29,1908.9169921875,0.008667933265241068,16.4041748046875,1878.336216517857,1932.3478044782366,1915.1045776367187,1905.9873205282413,1897.7982882246956,8.189032303545673,23.89693668312563,-15.707904379579958,0.012437010085821924,0.027864589085063556,0.025114406743149607,32.428964000200054,1949.18427734375,2142.4487064442883,1755.9198482432116,386.5288582010767,0.3958233407366897
2023-04-30,1876.92431640625,-0.016759595054255505,-31.99267578125,1880.4594029017858,1914.9848371233259,1916.9346516927083,1901.5160891248581,1896.2520680899959,5.264021034862253,20.170353553472957,-14.906332518610704,0.014183220437773217,0.02741222766930454,0.025208099829529842,26.926791851187545,1947.4701171875,2142.7504359785084,1752.1897983964914,390.5606375820171,0.3193729884864923
2023-05-01,1831.954833984375,-0.023959134648528724,-44.969482421875,1878.9161725725446,1897.53568812779,1917.53779296875,1890.814357564784,1891.489310008098,-0.6749524433141687,16.001292354115535,-16.676244797429703,0.01673507821962753,0.02754111633730692,0.025609840113503347,26.8652571932208,1944.4583740234375,2145.112492607655,1743.8042554392202,401.30823716843474,0.2196580343506797
2023-05-02,1870.789306640625,0.02119837887694409,38.83447265625,1879.4926932198662,1880.83939906529,1920.0404988606772,1887.7335804995287,1889.9559764253222,-2.222395925793535,12.35655469813372,-14.578950623927255,0.01808494642982307,0.028078862747139055,0.025794997735671246,28.296699186527448,1941.9637329101563,2145.087866421166,1738.839599399147,406.24826702201904,0.3248006648957011
2023-05-03,1904.65185546875,0.018100674783592785,33.862548828125,1884.9337855747767,1878.5714285714287,1923.1856567382813,1890.336392033255,1891.0445600581686,-0.7081680249136753,9.743610153524243,-10.451778178437918,0.01926287780814121,0.019759623062564496,0.025944642141052306,46.07264909903557,1936.5645935058594,2137.508156742734,1735.6210302689847,401.8871264737495,0.4205927835581121
2023-05-04,1877.7041015625,-0.014148388236346676,-26.94775390625,1880.4934605189733,1873.9004603794642,1923.408955891927,1888.3929627300618,1890.0563779473782,-1.6634152173164694,7.4622050793561,-9.125620296672569,0.01800894418678818,0.020012970241641437,0.025402667773933945,42.29740175486222,1925.3680236816406,2112.0317458635523,1738.704301499729,373.32744436382336,0.3723267661171728
2023-05-05,1995.0609130859373,0.06250016252602353,117.35681152343727,1895.1431884765623,1884.261962890625,1926.2738525390625,1904.8034166309658,1897.8344916613455,6.968924969620275,7.363549057408936,-0.3946240877886611,0.029921805785895327,0.022264957509903534,0.027611261182463695,66.16281581239522,1920.4977294921875,2093.3783351563184,1747.6171238280565,345.7612113282619,0.7156493590108359
2023-05-06,1900.2218017578125,-0.04753695022846627,-94.83911132812477,1893.9010184151787,1886.118617466518,1927.1838256835938,1904.0985528043268,1898.011329446269,6.087223358057827,7.108283917538715,-1.0210605594808886,0.036510469806407646,0.026243131092879714,0.02882014819660934,52.502424438148516,1909.508526611328,2054.7190531815477,1764.2980000411087,290.42105314043897,0.4680232381464958
2023-05-07,1873.076416015625,-0.014285377484394957,-27.1453857421875,1893.351318359375,1886.9053606305804,1927.4318359375,1899.3259163752957,1896.1642988217768,3.1616175535189086,6.3189506447347545,-3.157333091215846,0.03633370212776709,0.026502545108477826,0.028941807210992737,51.03065816827724,1899.3502014160156,2022.1440553952914,1776.5563474367398,245.58770795855162,0.3930166920046957
2023-05-08,1849.042724609375,-0.012831132355707098,-24.03369140625,1895.792445591518,1887.3543090820312,1927.4166544596353,1891.5900407190004,1892.6738118430803,-1.0837711240799308,4.838406290971818,-5.922177415051749,0.035326551447010635,0.0265900451397572,0.028997606826650524,50.58297692435373,1886.5754699707031,1964.424540948564,1808.7263989928422,155.6981419557219,0.2589390284952672
2023-05-09,1848.6031494140625,-0.0002377312267921594,-0.4395751953125,1892.6229945591517,1886.0578438895088,1927.0571655273438,1884.976672825933,1889.4093183298198,-4.432645503886761,2.9841959320001026,-7.416841435886863,0.03428419596522717,0.02634739186465301,0.02898268680929155,48.23956060349532,1882.1854553222656,1958.0813612087045,1806.2895494358268,151.79181177287774,0.2787607545099239
