Date,Close,Daily_Return,Price_Change,MA_7,MA_14,MA_30,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,Volatility_7,Volatility_14,Volatility_30,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct
2025-01-18,709.4249877929688,-0.01707723193597377,-12.32550048828125,704.7767769949777,702.907492501395,698.705234781901,705.2221233000135,701.2386707444188,3.983452555594795,3.103614391743678,0.879838163851117,0.015560721446462799,0.019002400964331045,0.022565463234444052,48.48967980919723,704.2757171630859,726.6030215391884,681.9484127869835,44.65460875220492,0.6153133074898698
2025-01-19,682.2039794921875,-0.03837052369055427,-27.22100830078125,703.2275913783482,700.9750409807477,698.84248046875,701.6808704065019,699.8286936146238,1.852176791878037,2.85332687177055,-1.001150079892513,0.02206127685145294,0.02154569335549749,0.023559073206804775,41.988124020336514,703.1786010742187,727.5916564876015,678.7655456608359,48.82611082676567,0.07042202979367217
2025-01-20,681.8033447265625,-0.0005872653600220712,-0.400634765625,702.3041381835938,697.5752737862723,699.4599426269531,698.622789532665,698.4934825858785,0.129306946786528,2.3085228867737455,-2.1792159399872175,0.021958377071015486,0.01965173858232546,0.023181766641661092,34.03840729780413,702.2194244384766,728.4358700183616,676.0029788585916,52.43289115976995,0.11062456674945477
2025-01-21,691.8165893554688,0.014686411714395442,10.01324462890625,701.3322666713169,697.1786804199219,700.8970052083333,697.5756818130964,697.9988979021443,-0.42321608904796904,1.7621750916094028,-2.185391180657372,0.021915208654667437,0.016651833240200933,0.022883688698434566,47.81542451640791,701.4846069335938,728.0162966680195,674.952917199168,53.06337946885151,0.31780245293648846
2025-01-22,694.9832153320312,0.004577262276281413,3.1666259765625,698.6115199497768,697.1176845005581,700.9630879720052,697.1768408160094,697.7755140080619,-0.5986731920525017,1.290005434877022,-1.8886786269295237,0.019710075018209452,0.01669525950431626,0.019221752420431348,49.668280650076035,700.949838256836,727.5566407836253,674.3430357300466,53.2136050535787,0.38787410815716866
2025-01-23,690.2037353515625,-0.006877115698665226,-4.77947998046875,696.0266200474331,697.4807564871652,700.7451741536458,696.1040553599406,697.2146415149879,-1.1105861550472582,0.809887116892166,-1.9204732719394242,0.019672683944707083,0.01623790780345007,0.019239580495462216,52.07000432493699,699.7778472900391,726.0937670370647,673.4619275430134,52.63183949405129,0.3180927736801091
2025-01-24,680.2131958007812,-0.014474768882107636,-9.99053955078125,690.0927211216518,696.5228097098214,700.0080485026042,693.6593077354545,695.9552751657874,-2.295967430332894,0.18871620744715406,-2.484683637780048,0.01720035741743904,0.016329694739231616,0.019348900848060378,44.60374763623861,698.0964477539062,724.9212683188697,671.2716271889427,53.64964112992698,0.16666595383525737
2025-01-25,686.2684936523438,0.008902058779429955,6.0552978515625,686.784650530134,695.7807137625558,699.9383280436198,692.5222594149759,695.2377357944212,-2.715476379445249,-0.3921223099313266,-2.3233540695139228,0.017784541921035145,0.016494092645572615,0.019086076282775484,45.918911933620436,696.9469573974609,723.7281338810335,670.1657809138883,53.562352967145216,0.30063490206139304
2025-01-26,666.7637939453125,-0.028421383011810075,-19.50469970703125,684.5789097377232,693.9032505580357,699.1494750976562,688.5594185734892,693.1285549167094,-4.56913634322018,-1.2275251165890972,-3.3416112266310822,0.01477864157314191,0.01804933752963848,0.019769910011204435,40.82127570509577,693.8151428222657,719.2316803342975,668.3986053102338,50.833075024063646,-0.032160386995031306
2025-01-27,679.7933349609375,0.019541464509534645,13.029541015625,684.291765485491,693.2979518345425,697.777284749349,687.2107903254043,692.1407608459115,-4.9299705205071405,-1.9680141973727059,-2.9619563231344346,0.017135423177631857,0.018927490853897666,0.0182822319793259,47.201954023220146,692.9363647460938,719.0415717814055,666.831157710782,52.21041407062353,0.24826804155626742
2025-01-28,661.424560546875,-0.02702111578531141,-18.3687744140625,679.9500470842634,690.6411568777902,696.699619547526,683.2436780517845,689.8654867496865,-6.621808697901997,-2.898773097478564,-3.723035600423433,0.018271396719722117,0.01956149482447577,0.01764974036733794,38.33620619366485,691.2157348632812,720.8180341001927,661.6134356263698,59.2045984738229,-0.003190209618232419
2025-01-29,667.6857299804688,0.009466188295785383,6.26116943359375,676.0504063197544,687.3309631347656,695.4842671712239,680.8501475792744,688.2225418038186,-7.372394224544109,-3.7934973228916733,-3.578896901652436,0.018839015557321794,0.018548470380114132,0.017500995142826083,34.583198815839964,690.3439849853515,721.6782427773721,659.009727193331,62.66851558404119,0.13844276837071257
2025-01-30,677.5535888671875,0.014779196923988991,9.86785888671875,674.2432425362723,685.1349312918527,694.7031575520833,680.3429847004918,687.4322489936978,-7.089264293206043,-4.4526507169545475,-2.636613576251495,0.020306736057834996,0.01921579607980012,0.017744016453205846,40.046271321147394,689.5404418945312,721.3412653751828,657.7396184138796,63.60164696130323,0.3115323486098274
2025-01-31,677.3753662109375,-0.00026303846541197995,-0.17822265625,673.8378383091518,681.9652797154018,693.7319051106771,679.8864280097912,686.6872947134934,-6.800866703702241,-4.9222939143040865,-1.878572789398154,0.019603714618556815,0.018182530429607227,0.017665876102248422,34.282266405166354,688.576318359375,720.636721375618,656.5159153431321,64.12080603248592,0.32531485735281124
2025-02-01,653.4329223632812,-0.035345902791806716,-23.94244384765625,669.1470424107143,677.9658464704241,691.9903828938802,675.8166579103281,684.224007872737,-8.407349962408944,-5.619305123925058,-2.788044838483885,0.022942266169440742,0.019752616287966953,0.018730376957154748,31.675535527377605,686.5955505371094,722.1926257451507,650.998475329068,71.19415041608272,0.034194481147474934
2025-02-02,617.6006469726562,-0.05483696055752718,-35.832275390625,662.1237357003348,673.351322719029,688.7889526367187,666.8603485353017,679.2889441023607,-12.428595567059006,-6.981163212551849,-5.447432354507157,0.02858029341500031,0.02218937254714291,0.020837571562083754,29.985436197421777,683.06220703125,730.1383643557605,635.9860497067394,94.15231464902104,-0.19527297658713855
2025-02-03,617.1207885742188,-0.0007769719814731957,-0.4798583984375,653.1705147879464,668.7311401367188,685.5649393717448,659.2081085412889,674.6838955447206,-15.47578700343172,-8.680087970727822,-6.795699032703897,0.025926253782584605,0.02218531259533366,0.020829964089566298,29.97072414738095,678.9872619628907,733.8572780152272,624.1172459105542,109.74003210467299,-0.06375483223535068
2025-02-04,573.3278198242188,-0.07096336659015856,-43.79296875,640.5852661132812,660.2676565987723,681.0339233398438,645.9957564309705,667.1760380839427,-21.180281652972212,-11.1801267071767,-10.000154945795511,0.0338690881936484,0.02705996947186212,0.024098178113806868,19.65712735216188,671.9522308349609,741.9102840878509,601.994177582071,139.9161065057799,-0.20488247188802391
2025-02-05,569.7468872070312,-0.0062458727683673,-3.5809326171875,626.5940028599331,651.3222045898438,675.7121500651042,634.2651611657491,659.9590639449121,-25.693902779163068,-14.082881921573975,-11.611020857589093,0.032087348037480624,0.026671618087529766,0.023166331287119937,17.997105210620887,665.0246734619141,746.3456198897771,583.703727034051,162.64189285572616,-0.08581331403588835
2025-02-06,572.2740478515625,0.00443558482069073,2.52716064453125,611.5540684291294,642.8986554827009,671.5423217773438,624.7280668097204,653.463877567627,-28.73581075790662,-17.013467688840507,-11.722343069066113,0.03030252920010349,0.027064419195229613,0.022240285178540226,19.51330731765198,657.5508514404297,744.2201050545709,570.8815978262885,173.33850722828242,0.00803312574649198
2025-02-07,578.0668334960938,0.010122397942521788,5.79278564453125,597.3671351841518,635.6024867466518,667.6166442871094,617.5494155307009,647.8789113401061,-30.329495809405216,-19.676673312953447,-10.652822496451769,0.0318409243957423,0.027747220449721298,0.022432005509633816,23.007713989500914,650.982943725586,740.9466119254627,561.0192755257093,179.92733639975336,0.09474690345278637
2025-02-08,613.32421875,0.06099188400184263,35.25738525390625,591.6373203822544,630.3921813964844,665.2234273274739,616.899385256747,645.3193044815797,-28.41991922483271,-21.4253224953293,-6.99459672950341,0.043696012447249674,0.03353676489715441,0.025450646775992763,33.301532557092585,647.5389556884766,737.7435745471645,557.3343368297886,180.40923771737585,0.3103493071010231
2025-02-09,616.64208984375,0.005409652826872113,3.31787109375,591.5003836495536,626.8120596749442,662.6573486328125,616.8598013470552,643.195066360259,-26.335265013203866,-22.407310998904215,-3.927954014299651,0.03861252534928361,0.033127096192167325,0.025332788553764134,37.607701510628,644.280892944336,733.9802932912421,554.5814925974298,179.3988006938123,0.3459365224645046
2025-02-10,618.3145141601562,0.00271214752277138,1.67242431640625,591.670915876116,622.4207153320312,660.0459045410156,617.0836033183016,641.3520624935848,-24.26845917528317,-22.779540634180005,-1.488918541103164,0.03861694692815921,0.032464800371495454,0.025316571319678835,33.89528624039852,640.6057891845703,728.1006301131349,553.1109482560057,174.9896818571292,0.37261377477893903
2025-02-11,642.5872802734375,0.03925634213236995,24.27276611328125,601.5651245117188,621.0751953125,658.3638712565104,621.007245926784,641.4435601069072,-20.43631418012319,-22.310895343368642,1.8745811632454519,0.024200132713181804,0.0339994213574234,0.026496696551351562,45.21352489779713,637.9859924316406,721.6804923833288,554.2914924799525,167.38899990337632,0.5274885915111084
2025-02-12,698.037353515625,0.08629189363753365,55.4500732421875,619.892333984375,623.243168422154,658.6895324707032,632.8580317096826,645.6356929519974,-12.77766124231482,-20.40424852315788,7.626587280843058,0.03319848779426021,0.04132041991190333,0.031003091538603988,56.169906332454154,638.3776733398438,723.1672696405642,553.5880770391234,169.5791926014408,0.8518101440428388
2025-02-13,668.2775268554688,-0.04263357327551687,-29.75982666015625,633.6071166992188,622.5805925641741,657.6781270345052,638.3071848090343,647.3128658337359,-9.00568102470163,-18.12453502346663,9.118853998765001,0.042637898603363485,0.04298068006539491,0.03187401723427062,48.255441421681105,637.7808898925781,721.4918293587943,554.0699504263619,167.4218789324325,0.6821544302175606
2025-02-14,658.0436401367188,-0.01531382742571763,-10.23388671875,645.0323747907366,621.1997549874442,655.8119669596355,641.343562551755,648.1077380043273,-6.764175452572317,-15.85246310928777,9.088287656715453,0.04495552127074419,0.04317201746654552,0.031671885562082835,46.49676709906951,636.3696472167969,717.5522559277465,555.1870385058473,162.36521742189916,0.6334891380313487
2025-02-15,662.3276977539062,0.006510294083683199,4.2840576171875,652.0328717912946,621.8350960867746,654.2796223958334,644.5718910443936,649.161068356148,-4.5891773117543835,-13.599805949781093,9.01062863802671,0.041134846982923565,0.04206098589490717,0.031691436978494185,51.73553699323801,636.1478424072266,717.0043860426366,555.2912987718165,161.7130872708201,0.6618907646159548
2025-02-16,674.100830078125,0.0177753887752905,11.77313232421875,660.2412632533482,625.8708234514509,652.6913004557292,649.1148047418908,651.0084581133315,-1.8936533714406778,-11.25857543411301,9.364922062672333,0.04108279231690835,0.0389002622175146,0.031664730462905195,62.16653063584879,635.8632171630859,716.1106478200469,555.6157865061249,160.494861313922,0.7382482068397677
2025-02-17,667.2290649414062,-0.010193972222111602,-6.87176513671875,667.2290562220982,629.4499860491071,651.2847696940104,651.9016140033547,652.2099845450407,-0.3083705416860312,-9.068534455627615,8.760163913941584,0.04192924578574682,0.03912527856816487,0.031574963222056544,60.501047579822,636.1534423828125,716.8309519615289,555.4759328040961,161.3550191574327,0.6925916077532954
2025-02-18,647.443359375,-0.029653542697729685,-19.78570556640625,667.9227818080357,634.7439531598773,650.1260823567708,651.2157286759154,651.8569011991117,-0.6411725231962464,-7.383062069141342,6.741889545945096,0.04245915975380584,0.03408319986225417,0.03126312668903088,67.26992682770734,635.141323852539,714.6526961041346,555.6299516009434,159.02274450319123,0.5773602264310946
2025-02-19,653.5147094726562,0.009377422765625587,6.07135009765625,661.5624040876116,640.7273690359933,649.1831278483073,651.5694180292601,651.9797018119668,-0.41028378270675603,-5.988506411854425,5.578222629147669,0.021962518824457752,0.03379141514538182,0.0313235258211134,69.29510037739584,633.9393798828125,711.4529300689392,556.4258296966859,155.02710037225324,0.6262703717146173
2025-02-20,657.2009887695312,0.005640698278772671,3.686279296875,659.9800415039062,646.7935791015625,648.0292744954427,652.4358135277633,652.3664638088235,0.0693497189398613,-4.776935185695568,4.8462849046354295,0.016633008394545904,0.03377668481950137,0.031211258316724853,69.45818856211591,632.9306610107421,708.5665365991451,557.2947854223391,151.271751176806,0.6604419038583219
2025-02-21,646.8995361328125,-0.01567473697202737,-10.30145263671875,658.3880266462054,651.710200718471,646.4264851888021,651.5840785439248,651.961506203193,-0.37742765926827815,-3.8970336804101104,3.5196060211418323,0.016680687876889238,0.034491996901427194,0.031299963529636994,65.45149683271408,632.6039916992188,707.922801058875,557.2851823395625,150.6376187193125,0.5949002284763344
2025-02-22,668.5747680664062,0.03350633401775038,21.67523193359375,659.2804652622768,655.6566685267857,645.7055196126302,654.1980307781527,653.1921181930607,1.0059125850920054,-2.9164444273096874,3.922357012401693,0.021489321609936447,0.03197102551131948,0.03194106729419596,63.20798737250894,635.1526977539063,711.7724187337005,558.5329767741121,153.23944195958848,0.7181035762405991
2025-02-23,657.9036865234375,-0.01596093967744361,-10.67108154296875,656.9665876116071,658.6039254324777,644.9618693033855,654.7681316620426,653.54112325457,1.2270084074725673,-2.0877538603532364,3.3147622678258037,0.021019142390971676,0.03253959187363863,0.0319645204236909,59.52883952905942,637.1918426513672,713.9615712077143,560.4221140950201,153.5394571126942,0.6348959040337644
2025-02-24,613.9630126953125,-0.06678891565469236,-43.940673828125,649.3571515764509,658.2931038992746,642.5516866048177,648.4904210517765,650.6094113612917,-2.1189903095151976,-2.094001150185629,-0.0249891593295688,0.03209064299556236,0.03780963821010554,0.034102755869375265,49.15921880406349,639.2236022949219,710.8556481842767,567.5915564055671,143.2640917787096,0.3236781507076616
